521.7107	0.000000
521.7117	0.000000
521.7128	0.000000
521.7139	0.000000
521.7149	0.000000
521.7160	0.000000
521.7171	0.000000
521.7182	0.000000
521.7192	0.000000
521.7203	0.000000
521.7214	0.000000
521.7224	0.000000
521.7235	0.000000
521.7246	0.000000
521.7256	0.000000
521.7267	0.000000
521.7278	0.000000
521.7289	0.000000
521.7299	0.000000
521.7310	0.000000
521.7321	0.000000
521.7331	0.000000
521.7342	0.000000
521.7353	0.000000
521.7363	0.000000
521.7374	0.000000
521.7385	0.000000
521.7396	0.000000
521.7406	0.000000
521.7417	0.000000
521.7428	0.000000
521.7438	0.000000
521.7449	0.000000
521.7460	0.000000
521.7470	0.000000
521.7481	0.000000
521.7492	0.000000
521.7502	0.000000
521.7513	0.000000
521.7524	0.000000
521.7535	0.000000
521.7545	0.000000
521.7556	0.000000
521.7567	0.000000
521.7577	0.000000
521.7588	0.000000
521.7599	0.000000
521.7609	0.000000
521.7620	0.000000
521.7631	0.000000
521.7642	0.000000
521.7652	0.000000
521.7663	0.000000
521.7674	0.000000
521.7684	0.000000
521.7695	0.000000
521.7706	0.000000
521.7716	0.000000
521.7727	0.000000
521.7738	0.000000
521.7749	0.000000
521.7759	0.000000
521.7770	0.000000
521.7781	0.000000
521.7791	0.000000
521.7802	0.000000
521.7813	0.000000
521.7823	0.000000
521.7834	0.000000
521.7845	0.000000
521.7856	0.000000
521.7866	0.000000
521.7877	0.000000
521.7888	0.000000
521.7898	0.000000
521.7909	0.000000
521.7920	0.000000
521.7930	0.000000
521.7941	0.000000
521.7952	0.000000
521.7963	0.000000
521.7973	0.000000
521.7984	0.000000
521.7995	0.000000
521.8005	0.000000
521.8016	0.000000
521.8027	0.000000
521.8037	0.000000
521.8048	0.000000
521.8059	0.000000
521.8070	0.000000
521.8080	0.000000
521.8091	0.000000
521.8102	0.000000
521.8112	0.000000
521.8123	0.000000
521.8134	0.000000
521.8144	0.000000
521.8155	0.000000
521.8166	0.000000
521.8176	0.000000
521.8187	0.000000
521.8198	0.000000
521.8209	0.000000
521.8219	0.000000
521.8230	0.000000
521.8241	0.000000
521.8251	0.000000
521.8262	0.000000
521.8273	0.000000
521.8283	0.000000
521.8294	0.000000
521.8305	0.000000
521.8316	0.000000
521.8326	0.000000
521.8337	0.000000
521.8348	0.000000
521.8358	0.000000
521.8369	0.000000
521.8380	0.000000
521.8390	0.000000
521.8401	0.000000
521.8412	0.000000
521.8423	0.000000
521.8433	0.000000
521.8444	0.000000
521.8455	0.000000
521.8465	0.000000
521.8476	0.000000
521.8487	0.000000
521.8497	0.000000
521.8508	0.000000
521.8519	0.000000
521.8530	0.000000
521.8540	0.000000
521.8551	0.000000
521.8562	0.000000
521.8572	0.000000
521.8583	0.000000
521.8594	0.000000
521.8604	0.000000
521.8615	0.000000
521.8626	0.000000
521.8637	0.000000
521.8647	0.000000
521.8658	0.000000
521.8669	0.000000
521.8679	0.000000
521.8690	0.000000
521.8701	0.000000
521.8711	0.000000
521.8722	0.000000
521.8733	0.000000
521.8743	0.000000
521.8754	0.000000
521.8765	0.000000
521.8776	0.000000
521.8786	0.000000
521.8797	0.000000
521.8808	0.000000
