386.5990	0.000000
386.5997	0.000000
386.6004	0.000000
386.6011	0.000000
386.6018	0.000000
386.6025	0.000000
386.6032	0.000000
386.6039	0.000000
386.6046	0.000000
386.6053	0.000000
386.6060	0.000000
386.6067	0.000000
386.6074	0.000000
386.6081	0.000000
386.6088	0.000000
386.6095	0.000000
386.6102	0.000000
386.6109	0.000000
386.6116	0.000000
386.6123	0.000000
386.6130	0.000000
386.6137	0.000000
386.6144	0.000000
386.6151	0.000000
386.6158	0.000000
386.6165	0.000000
386.6172	0.000000
386.6179	0.000000
386.6186	0.000000
386.6193	0.000000
386.6200	0.000000
386.6207	0.000000
386.6214	0.000000
386.6221	0.000000
386.6228	0.000000
386.6235	0.000000
386.6242	0.000000
386.6249	0.000000
386.6256	0.000000
386.6263	0.000000
386.6270	0.000000
386.6277	0.000000
386.6284	0.000000
386.6291	0.000000
386.6298	0.000000
386.6305	0.000000
386.6312	0.000000
386.6319	0.000000
386.6326	0.000000
386.6333	0.000000
386.6340	0.000000
386.6347	0.000000
386.6354	0.000000
386.6361	0.000000
386.6368	0.000000
386.6375	0.000000
386.6382	0.000000
386.6389	0.000000
386.6396	0.000000
386.6403	0.000000
386.6410	0.000000
386.6417	0.000000
386.6424	0.000000
386.6431	0.000000
386.6438	0.000000
386.6445	0.000000
386.6452	0.000000
386.6459	0.000000
386.6466	0.000000
386.6473	0.000000
386.6480	0.000000
386.6487	0.000000
386.6494	0.000000
386.6501	0.000000
386.6508	0.000000
386.6515	0.000000
386.6522	0.000000
386.6529	0.000000
386.6536	0.000000
386.6543	0.000000
386.6550	0.000000
386.6556	0.000000
386.6563	0.000000
386.6570	0.000000
386.6577	0.000000
386.6584	0.000000
386.6591	0.000000
386.6598	0.000000
386.6605	0.000000
386.6612	0.000000
386.6619	0.000000
386.6626	0.000000
386.6633	0.000000
386.6640	0.000000
386.6647	0.000000
386.6654	0.000000
386.6661	0.000000
386.6668	0.000000
386.6675	0.000000
386.6682	0.000000
386.6689	0.000000
386.6696	0.000000
386.6703	0.000000
386.6710	0.000000
386.6717	0.000000
386.6724	0.000000
386.6731	0.000000
386.6738	0.000000
386.6745	0.000000
386.6752	0.000000
386.6759	0.000000
386.6766	0.000000
386.6773	0.000000
386.6780	0.000000
386.6787	0.000000
386.6794	0.000000
386.6801	0.000000
386.6808	0.000000
386.6815	0.000000
386.6822	0.000000
386.6829	0.000000
386.6836	0.000000
386.6843	0.000000
386.6850	0.000000
386.6857	0.000000
386.6864	0.000000
386.6871	0.000000
386.6878	0.000000
386.6885	0.000000
386.6892	0.000000
386.6899	0.000000
386.6906	0.000000
386.6913	0.000000
386.6920	0.000000
386.6927	0.000000
386.6934	0.000000
386.6941	0.000000
386.6948	0.000000
386.6955	0.000000
386.6962	0.000000
386.6969	0.000000
386.6976	0.000000
386.6983	0.000000
386.6990	0.000000
386.6997	0.000000
386.7004	0.000000
386.7011	0.000000
386.7018	0.000000
386.7025	0.000000
386.7032	0.000000
386.7039	0.000000
386.7046	0.000000
386.7053	0.000000
386.7060	0.000000
386.7067	0.000000
386.7074	0.000000
386.7081	0.000000
386.7088	0.000000
386.7095	0.000000
386.7102	0.000000
386.7109	0.000000
386.7116	0.000000
386.7123	0.000000
386.7130	0.000000
386.7137	0.000000
386.7144	0.000000
386.7151	0.000000
386.7158	0.000000
386.7165	0.000000
386.7172	0.000000
386.7179	0.000000
386.7186	0.000000
386.7193	0.000000
386.7200	0.000000
386.7207	0.000000
386.7214	0.000000
386.7221	0.000000
386.7228	0.000000
386.7235	0.000000
386.7242	0.000000
386.7249	0.000000
386.7256	0.000000
386.7263	0.000000
386.7270	0.000000
386.7277	0.000000
386.7284	0.000000
386.7291	0.000000
386.7298	0.000000
386.7305	0.000000
386.7312	0.000000
386.7319	0.000000
386.7326	0.000000
386.7333	0.000000
386.7340	0.000000
386.7347	0.000000
386.7354	0.000000
386.7361	0.000000
386.7368	0.000000
386.7375	0.000000
386.7382	0.000000
386.7389	0.000000
386.7396	0.000000
386.7403	0.000000
386.7410	0.000000
386.7417	0.000000
386.7424	0.000000
386.7431	0.000000
386.7437	0.000000
386.7444	0.000000
386.7451	0.000000
386.7458	0.000000
386.7465	0.000000
386.7472	0.000000
386.7479	0.000000
386.7486	0.000000
386.7493	0.000000
386.7500	0.000000
386.7507	0.000000
386.7514	0.000000
386.7521	0.000000
386.7528	0.000000
386.7535	0.000000
386.7542	0.000000
386.7549	0.000000
386.7556	0.000000
386.7563	0.000000
386.7570	0.000000
386.7577	0.000000
386.7584	0.000000
386.7591	0.000000
386.7598	0.000000
386.7605	0.000000
386.7612	0.000000
386.7619	0.000000
386.7626	0.000000
386.7633	0.000000
386.7640	0.000000
386.7647	0.000000
386.7654	0.000000
386.7661	0.000000
386.7668	0.000000
386.7675	0.000000
386.7682	0.000000
386.7689	0.000000
386.7696	0.000000
386.7703	0.000000
386.7710	0.000000
386.7717	0.000000
386.7724	0.000000
386.7731	0.000000
386.7738	0.000000
386.7745	0.000000
386.7752	0.000000
386.7759	0.000000
386.7766	0.000000
386.7773	0.000000
386.7780	0.000000
386.7787	0.000000
386.7794	0.000000
386.7801	0.000000
386.7808	0.000000
386.7815	0.000000
386.7822	0.000000
386.7829	0.000000
386.7836	0.000000
386.7843	0.000000
386.7850	0.000000
386.7857	0.000000
386.7864	0.000000
386.7871	0.000000
386.7878	0.000000
386.7885	0.000000
