531.4265	0.000000
531.4266	0.000000
531.4267	0.000000
531.4268	0.000000
531.4270	0.000000
531.4271	0.000000
531.4272	0.000000
531.4273	0.000000
531.4274	0.000000
531.4276	0.000000
531.4277	0.000000
531.4278	0.000000
531.4279	0.000000
531.4281	0.000000
531.4282	0.000000
531.4283	0.000000
531.4284	0.000000
531.4286	0.000000
531.4287	0.000000
531.4288	0.000000
531.4289	0.000000
531.4290	0.000000
531.4292	0.000000
531.4293	0.000000
531.4294	0.000000
531.4295	0.000000
531.4297	0.000000
531.4298	0.000000
531.4299	0.000000
531.4300	0.000000
531.4301	0.000000
531.4303	0.000000
531.4304	0.000000
531.4305	0.000000
531.4306	0.000000
531.4308	0.000000
531.4309	0.000000
531.4310	0.000000
531.4311	0.000000
531.4313	0.000000
531.4314	0.000000
531.4315	0.000000
531.4316	0.000000
531.4317	0.000000
531.4319	0.000000
531.4320	0.000000
531.4321	0.000000
531.4322	0.000000
531.4324	0.000000
531.4325	0.000000
531.4326	0.000000
531.4327	0.000000
531.4329	0.000000
531.4330	0.000000
531.4331	0.000000
531.4332	0.000000
531.4333	0.000000
531.4335	0.000000
531.4336	0.000000
531.4337	0.000000
531.4338	0.000000
531.4340	0.000000
531.4341	0.000000
531.4342	0.000000
531.4343	0.000000
531.4345	0.000000
531.4346	0.000000
531.4347	0.000000
531.4348	0.000000
531.4349	0.000000
531.4351	0.000000
531.4352	0.000000
531.4353	0.000000
531.4354	0.000000
531.4356	0.000000
531.4357	0.000000
531.4358	0.000000
531.4359	0.000000
531.4360	0.000000
531.4362	0.000000
531.4363	0.000000
531.4364	0.000000
531.4365	0.000000
531.4367	0.000000
531.4368	0.000000
531.4369	0.000000
531.4370	0.000000
531.4372	0.000000
531.4373	0.000000
531.4374	0.000000
531.4375	0.000000
531.4376	0.000000
531.4378	0.000000
531.4379	0.000000
531.4380	0.000000
531.4381	0.000000
531.4383	0.000000
531.4384	0.000000
531.4385	0.000000
531.4386	0.000000
531.4388	0.000000
531.4389	0.000000
531.4390	0.000000
531.4391	0.000000
531.4392	0.000000
531.4394	0.000000
531.4395	0.000000
531.4396	0.000000
531.4397	0.000000
531.4399	0.000000
531.4400	0.000000
531.4401	0.000000
531.4402	0.000000
531.4404	0.000000
531.4405	0.000000
531.4406	0.000000
531.4407	0.000000
531.4408	0.000000
531.4410	0.000000
531.4411	0.000000
531.4412	0.000000
531.4413	0.000000
531.4415	0.000000
531.4416	0.000000
531.4417	0.000000
531.4418	0.000000
531.4420	0.000000
531.4421	0.000000
531.4422	0.000000
531.4423	0.000000
531.4424	0.000000
531.4426	0.000000
531.4427	0.000000
531.4428	0.000000
531.4429	0.000000
531.4431	0.000000
531.4432	0.000000
531.4433	0.000000
531.4434	0.000000
531.4435	0.000000
531.4437	0.000000
531.4438	0.000000
531.4439	0.000000
531.4440	0.000000
531.4442	0.000000
531.4443	0.000000
531.4444	0.000000
531.4445	0.000000
531.4447	0.000000
531.4448	0.000000
531.4449	0.000000
531.4450	0.000000
531.4451	0.000000
531.4453	0.000000
531.4454	0.000000
531.4455	0.000000
531.4456	0.000000
531.4458	0.000000
531.4459	0.000000
531.4460	0.000000
531.4461	0.000000
531.4463	0.000000
531.4464	0.000000
531.4465	0.000000
531.4466	0.000000
531.4467	0.000000
531.4469	0.000000
531.4470	0.000000
531.4471	0.000000
531.4472	0.000000
531.4474	0.000000
531.4475	0.000000
531.4476	0.000000
531.4477	0.000000
531.4479	0.000000
531.4480	0.000000
531.4481	0.000000
531.4482	0.000000
531.4483	0.000000
531.4485	0.000000
531.4486	0.000000
531.4487	0.000000
531.4488	0.000000
531.4490	0.000000
531.4491	0.000000
531.4492	0.000000
531.4493	0.000000
531.4494	0.000000
531.4496	0.000000
531.4497	0.000000
531.4498	0.000000
531.4499	0.000000
531.4501	0.000000
531.4502	0.000000
531.4503	0.000000
531.4504	0.000000
531.4506	0.000000
531.4507	0.000000
531.4508	0.000000
531.4509	0.000000
531.4510	0.000000
531.4512	0.000000
531.4513	0.000000
531.4514	0.000000
531.4515	0.000000
531.4517	0.000000
531.4518	0.000000
531.4519	0.000000
531.4520	0.000000
531.4522	0.000000
531.4523	0.000000
531.4524	0.000000
531.4525	0.000000
531.4526	0.000000
531.4528	0.000000
531.4529	0.000000
531.4530	0.000000
531.4531	0.000000
531.4533	0.000000
531.4534	0.000000
531.4535	0.000000
531.4536	0.000000
531.4538	0.000000
531.4539	0.000000
531.4540	0.000000
531.4541	0.000000
531.4542	0.000000
531.4544	0.000000
531.4545	0.000000
531.4546	0.000000
531.4547	0.000000
531.4549	0.000000
531.4550	0.000000
531.4551	0.000000
531.4552	0.000000
531.4553	0.000000
531.4555	0.000000
531.4556	0.000000
531.4557	0.000000
531.4558	0.000000
531.4560	0.000000
531.4561	0.000000
531.4562	0.000000
531.4563	0.000000
531.4565	0.000000
531.4566	0.000000
531.4567	0.000000
531.4568	0.000000
531.4569	0.000000
531.4571	0.000000
531.4572	0.000000
531.4573	0.000000
531.4574	0.000000
531.4576	0.000000
531.4577	0.000000
531.4578	0.000000
531.4579	0.000000
531.4581	0.000000
531.4582	0.000000
531.4583	0.000000
531.4584	0.000000
531.4585	0.000000
531.4587	0.000000
531.4588	0.000000
531.4589	0.000000
531.4590	0.000000
531.4592	0.000000
531.4593	0.000000
531.4594	0.000000
531.4595	0.000000
531.4597	0.000000
531.4598	0.000000
531.4599	0.000000
531.4600	0.000000
531.4601	0.000000
531.4603	0.000000
531.4604	0.000000
531.4605	0.000000
531.4606	0.000000
531.4608	0.000000
531.4609	0.000000
531.4610	0.000000
531.4611	0.000000
531.4613	0.000000
531.4614	0.000000
531.4615	0.000000
531.4616	0.000000
531.4617	0.000000
531.4619	0.000000
531.4620	0.000000
531.4621	0.000000
531.4622	0.000000
531.4624	0.000000
531.4625	0.000000
531.4626	0.000000
531.4627	0.000000
531.4628	0.000000
531.4630	0.000000
531.4631	0.000000
531.4632	0.000000
531.4633	0.000000
531.4635	0.000000
531.4636	0.000000
531.4637	0.000000
531.4638	0.000000
531.4640	0.000000
531.4641	0.000000
531.4642	0.000000
531.4643	0.000000
531.4644	0.000000
531.4646	0.000000
531.4647	0.000000
531.4648	0.000000
