42.3217	0.001793
42.3254	0.001824
42.3291	0.001855
42.3328	0.001887
42.3365	0.001920
42.3403	0.001953
42.3440	0.001986
42.3477	0.002020
42.3514	0.002055
42.3552	0.002090
42.3589	0.002125
42.3626	0.002161
42.3663	0.002198
42.3700	0.002235
42.3738	0.002272
42.3775	0.002310
42.3812	0.002349
42.3849	0.002388
42.3886	0.002428
42.3924	0.002469
42.3961	0.002510
42.3998	0.002551
42.4035	0.002593
42.4072	0.002636
42.4110	0.002679
42.4147	0.002723
42.4184	0.002768
42.4221	0.002813
42.4258	0.002859
42.4296	0.002905
42.4333	0.002952
42.4370	0.003000
42.4407	0.003049
42.4445	0.003098
42.4482	0.003147
42.4519	0.003198
42.4556	0.003249
42.4593	0.003301
42.4631	0.003353
42.4668	0.003406
42.4705	0.003460
42.4742	0.003515
42.4779	0.003570
42.4817	0.003626
42.4854	0.003683
42.4891	0.003741
42.4928	0.003799
42.4965	0.003858
42.5003	0.003918
42.5040	0.003979
42.5077	0.004040
42.5114	0.004102
42.5151	0.004165
42.5189	0.004229
42.5226	0.004294
42.5263	0.004359
42.5300	0.004425
42.5338	0.004493
42.5375	0.004561
42.5412	0.004629
42.5449	0.004699
42.5486	0.004770
42.5524	0.004841
42.5561	0.004913
42.5598	0.004987
42.5635	0.005061
42.5672	0.005136
42.5710	0.005212
42.5747	0.005288
42.5784	0.005366
42.5821	0.005445
42.5858	0.005525
42.5896	0.005605
42.5933	0.005687
42.5970	0.005769
42.6007	0.005853
42.6044	0.005937
42.6082	0.006023
42.6119	0.006109
42.6156	0.006197
42.6193	0.006285
42.6230	0.006375
42.6268	0.006465
42.6305	0.006557
42.6342	0.006650
42.6379	0.006743
42.6417	0.006838
42.6454	0.006934
42.6491	0.007031
42.6528	0.007129
42.6565	0.007228
42.6603	0.007328
42.6640	0.007429
42.6677	0.007532
42.6714	0.007635
42.6751	0.007740
42.6789	0.007846
42.6826	0.007953
42.6863	0.008061
42.6900	0.008170
42.6937	0.008280
42.6975	0.008392
42.7012	0.008505
42.7049	0.008618
42.7086	0.008734
42.7123	0.008850
42.7161	0.008968
42.7198	0.009086
42.7235	0.009206
42.7272	0.009328
42.7310	0.009450
42.7347	0.009574
42.7384	0.009699
42.7421	0.009825
42.7458	0.009952
42.7496	0.010081
42.7533	0.010211
42.7570	0.010342
42.7607	0.010475
42.7644	0.010609
42.7682	0.010744
42.7719	0.010881
42.7756	0.011019
42.7793	0.011158
42.7830	0.011298
42.7868	0.011440
42.7905	0.011583
42.7942	0.011728
42.7979	0.011874
42.8016	0.012021
42.8054	0.012170
42.8091	0.012319
42.8128	0.012471
42.8165	0.012624
42.8203	0.012778
42.8240	0.012933
42.8277	0.013090
42.8314	0.013248
42.8351	0.013408
42.8389	0.013569
42.8426	0.013732
42.8463	0.013896
42.8500	0.014061
42.8537	0.014228
42.8575	0.014396
42.8612	0.014566
42.8649	0.014737
42.8686	0.014910
42.8723	0.015084
42.8761	0.015259
42.8798	0.015436
42.8835	0.015614
42.8872	0.015794
42.8909	0.015976
42.8947	0.016159
42.8984	0.016343
42.9021	0.016529
42.9058	0.016716
42.9096	0.016904
42.9133	0.017095
42.9170	0.017286
42.9207	0.017480
42.9244	0.017674
42.9282	0.017870
42.9319	0.018068
42.9356	0.018267
42.9393	0.018468
42.9430	0.018670
42.9468	0.018874
42.9505	0.019079
42.9542	0.019285
42.9579	0.019494
42.9616	0.019703
42.9654	0.019914
42.9691	0.020127
42.9728	0.020341
42.9765	0.020557
42.9802	0.020774
42.9840	0.020993
42.9877	0.021213
42.9914	0.021434
42.9951	0.021658
42.9989	0.021882
43.0026	0.022108
43.0063	0.022336
43.0100	0.022565
43.0137	0.022796
43.0175	0.023028
43.0212	0.023261
43.0249	0.023496
43.0286	0.023733
43.0323	0.023971
43.0361	0.024210
43.0398	0.024451
43.0435	0.024694
43.0472	0.024938
43.0509	0.025183
43.0547	0.025430
43.0584	0.025678
43.0621	0.025928
43.0658	0.026179
43.0695	0.026432
43.0733	0.026686
43.0770	0.026941
43.0807	0.027198
43.0844	0.027456
43.0881	0.027716
43.0919	0.027977
43.0956	0.028239
43.0993	0.028503
43.1030	0.028768
43.1068	0.029035
43.1105	0.029303
43.1142	0.029572
43.1179	0.029843
43.1216	0.030115
43.1254	0.030388
43.1291	0.030663
43.1328	0.030939
43.1365	0.031216
43.1402	0.031495
43.1440	0.031774
43.1477	0.032056
43.1514	0.032338
43.1551	0.032622
43.1588	0.032907
43.1626	0.033193
43.1663	0.033480
43.1700	0.033769
43.1737	0.034058
43.1774	0.034349
43.1812	0.034642
43.1849	0.034935
43.1886	0.035229
43.1923	0.035525
43.1961	0.035822
43.1998	0.036120
43.2035	0.036419
43.2072	0.036719
43.2109	0.037020
43.2147	0.037322
43.2184	0.037625
43.2221	0.037930
43.2258	0.038235
43.2295	0.038541
43.2333	0.038849
43.2370	0.039157
43.2407	0.039466
43.2444	0.039776
43.2481	0.040087
43.2519	0.040399
43.2556	0.040712
43.2593	0.041026
43.2630	0.041341
43.2667	0.041656
43.2705	0.041973
43.2742	0.042290
43.2779	0.042608
43.2816	0.042926
43.2854	0.043246
43.2891	0.043566
43.2928	0.043887
43.2965	0.044209
43.3002	0.044531
43.3040	0.044854
43.3077	0.045178
43.3114	0.045502
43.3151	0.045827
43.3188	0.046152
43.3226	0.046478
43.3263	0.046804
43.3300	0.047131
43.3337	0.047459
43.3374	0.047787
43.3412	0.048116
43.3449	0.048444
43.3486	0.048774
43.3523	0.049103
43.3560	0.049434
43.3598	0.049764
43.3635	0.050095
43.3672	0.050426
43.3709	0.050757
43.3747	0.051089
43.3784	0.051420
43.3821	0.051752
43.3858	0.052085
43.3895	0.052417
43.3933	0.052750
43.3970	0.053082
43.4007	0.053415
43.4044	0.053748
43.4081	0.054080
43.4119	0.054413
43.4156	0.054746
43.4193	0.055079
43.4230	0.055412
43.4267	0.055744
43.4305	0.056077
43.4342	0.056409
43.4379	0.056741
43.4416	0.057074
43.4453	0.057405
43.4491	0.057737
43.4528	0.058068
43.4565	0.058399
43.4602	0.058730
43.4640	0.059060
43.4677	0.059390
43.4714	0.059720
43.4751	0.060049
43.4788	0.060378
43.4826	0.060706
43.4863	0.061034
43.4900	0.061361
43.4937	0.061688
43.4974	0.062014
43.5012	0.062339
43.5049	0.062664
43.5086	0.062988
43.5123	0.063312
43.5160	0.063634
43.5198	0.063956
43.5235	0.064277
43.5272	0.064598
43.5309	0.064917
43.5346	0.065236
43.5384	0.065554
43.5421	0.065870
43.5458	0.066186
43.5495	0.066501
43.5533	0.066815
43.5570	0.067128
43.5607	0.067440
43.5644	0.067750
43.5681	0.068060
43.5719	0.068368
43.5756	0.068675
43.5793	0.068982
43.5830	0.069286
43.5867	0.069590
43.5905	0.069892
43.5942	0.070193
43.5979	0.070493
43.6016	0.070791
43.6053	0.071088
43.6091	0.071383
43.6128	0.071677
43.6165	0.071969
43.6202	0.072260
43.6239	0.072550
43.6277	0.072837
43.6314	0.073123
43.6351	0.073408
43.6388	0.073691
43.6425	0.073972
43.6463	0.074252
43.6500	0.074530
43.6537	0.074806
43.6574	0.075080
43.6612	0.075352
43.6649	0.075623
43.6686	0.075891
43.6723	0.076158
43.6760	0.076423
43.6798	0.076686
43.6835	0.076947
43.6872	0.077206
43.6909	0.077463
43.6946	0.077718
43.6984	0.077971
43.7021	0.078221
43.7058	0.078470
43.7095	0.078716
43.7132	0.078961
43.7170	0.079203
43.7207	0.079442
43.7244	0.079680
43.7281	0.079915
43.7318	0.080148
43.7356	0.080379
43.7393	0.080607
43.7430	0.080833
43.7467	0.081056
43.7505	0.081277
43.7542	0.081496
43.7579	0.081712
43.7616	0.081926
43.7653	0.082137
43.7691	0.082346
43.7728	0.082552
43.7765	0.082755
43.7802	0.082956
43.7839	0.083155
43.7877	0.083350
43.7914	0.083543
43.7951	0.083733
43.7988	0.083921
43.8025	0.084106
43.8063	0.084288
43.8100	0.084467
43.8137	0.084644
43.8174	0.084818
43.8211	0.084989
43.8249	0.085157
43.8286	0.085322
43.8323	0.085485
43.8360	0.085644
43.8398	0.085801
43.8435	0.085954
43.8472	0.086105
43.8509	0.086253
43.8546	0.086398
43.8584	0.086540
43.8621	0.086678
43.8658	0.086814
43.8695	0.086947
43.8732	0.087077
43.8770	0.087203
43.8807	0.087327
43.8844	0.087447
43.8881	0.087565
43.8918	0.087679
43.8956	0.087790
43.8993	0.087898
43.9030	0.088003
43.9067	0.088105
43.9104	0.088203
43.9142	0.088299
43.9179	0.088391
43.9216	0.088480
43.9253	0.088566
43.9291	0.088648
43.9328	0.088728
43.9365	0.088804
43.9402	0.088876
43.9439	0.088946
43.9477	0.089012
43.9514	0.089075
43.9551	0.089135
43.9588	0.089192
43.9625	0.089245
43.9663	0.089295
43.9700	0.089341
43.9737	0.089384
43.9774	0.089424
43.9811	0.089461
43.9849	0.089494
43.9886	0.089524
43.9923	0.089551
43.9960	0.089574
43.9997	0.089594
44.0035	0.089611
44.0072	0.089624
44.0109	0.089634
44.0146	0.089641
44.0184	0.089645
44.0221	0.089645
44.0258	0.089641
44.0295	0.089635
44.0332	0.089625
44.0370	0.089611
44.0407	0.089595
44.0444	0.089575
44.0481	0.089551
44.0518	0.089525
44.0556	0.089495
44.0593	0.089461
44.0630	0.089425
44.0667	0.089385
44.0704	0.089342
44.0742	0.089295
44.0779	0.089245
44.0816	0.089192
44.0853	0.089136
44.0890	0.089076
44.0928	0.089013
44.0965	0.088947
44.1002	0.088877
44.1039	0.088805
44.1076	0.088729
44.1114	0.088650
44.1151	0.088567
44.1188	0.088482
44.1225	0.088393
44.1263	0.088301
44.1300	0.088206
44.1337	0.088107
44.1374	0.088006
44.1411	0.087901
44.1449	0.087793
44.1486	0.087683
44.1523	0.087568
44.1560	0.087451
44.1597	0.087331
