394.5786	0.000000
394.5789	0.000000
394.5793	0.000000
394.5796	0.000000
394.5800	0.000000
394.5803	0.000000
394.5806	0.000000
394.5810	0.000000
394.5813	0.000000
394.5817	0.000000
394.5820	0.000000
394.5823	0.000000
394.5827	0.000000
394.5830	0.000000
394.5834	0.000000
394.5837	0.000000
394.5840	0.000000
394.5844	0.000000
394.5847	0.000000
394.5851	0.000000
394.5854	0.000000
394.5857	0.000000
394.5861	0.000000
394.5864	0.000000
394.5868	0.000000
394.5871	0.000000
394.5874	0.000000
394.5878	0.000000
394.5881	0.000000
394.5884	0.000000
394.5888	0.000000
394.5891	0.000000
394.5895	0.000000
394.5898	0.000000
394.5901	0.000000
394.5905	0.000000
394.5908	0.000000
