542.2840	0.008526
542.2960	0.008701
542.3080	0.008881
542.3200	0.009067
542.3320	0.009259
542.3441	0.009457
542.3561	0.009662
542.3681	0.009873
542.3801	0.010091
542.3921	0.010317
542.4042	0.010550
542.4162	0.010790
542.4282	0.011039
542.4402	0.011296
542.4522	0.011562
542.4642	0.011837
542.4763	0.012121
542.4883	0.012414
542.5003	0.012717
542.5123	0.013030
542.5243	0.013353
542.5364	0.013687
542.5484	0.014032
542.5604	0.014388
542.5724	0.014755
542.5844	0.015133
542.5964	0.015524
542.6085	0.015927
542.6205	0.016342
542.6325	0.016770
542.6445	0.017210
542.6565	0.017663
542.6686	0.018130
542.6806	0.018610
542.6926	0.019104
542.7046	0.019611
542.7166	0.020132
542.7286	0.020668
542.7407	0.021217
542.7527	0.021781
542.7647	0.022359
542.7767	0.022951
542.7887	0.023558
542.8008	0.024180
542.8128	0.024816
542.8248	0.025466
542.8368	0.026131
542.8488	0.026811
542.8608	0.027505
542.8729	0.028213
542.8849	0.028936
542.8969	0.029672
542.9089	0.030422
542.9209	0.031187
542.9330	0.031964
542.9450	0.032755
542.9570	0.033559
542.9690	0.034376
542.9810	0.035205
542.9930	0.036046
543.0051	0.036900
543.0171	0.037764
543.0291	0.038639
543.0411	0.039525
543.0531	0.040421
543.0652	0.041326
543.0772	0.042241
543.0892	0.043164
543.1012	0.044095
543.1132	0.045033
543.1252	0.045978
543.1373	0.046929
543.1493	0.047885
543.1613	0.048847
543.1733	0.049812
543.1853	0.050780
543.1974	0.051751
543.2094	0.052724
543.2214	0.053697
543.2334	0.054671
543.2454	0.055645
543.2574	0.056616
543.2695	0.057586
543.2815	0.058552
543.2935	0.059514
543.3055	0.060471
543.3175	0.061422
543.3296	0.062366
543.3416	0.063303
543.3536	0.064231
543.3656	0.065149
543.3776	0.066057
543.3896	0.066954
543.4017	0.067838
543.4137	0.068709
543.4257	0.069566
543.4377	0.070408
543.4497	0.071233
543.4618	0.072042
543.4738	0.072833
543.4858	0.073605
543.4978	0.074358
543.5098	0.075090
543.5218	0.075801
543.5339	0.076490
543.5459	0.077156
543.5579	0.077798
543.5699	0.078416
543.5819	0.079009
